0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0144612,0.0652024,0.178752,0.2608,0.234502,0.152742,0.0592942,0.0212804,0.00750412,0.00546181
0.011194,0.0473973,0.145371,0.235716,0.241268,0.18483,0.086937,0.0309275,0.0106882,0.00567059
0.00935366,0.0320896,0.105843,0.204116,0.235838,0.212914,0.129188,0.0481622,0.015707,0.00678831
0.00830853,0.0234125,0.0752675,0.174763,0.227868,0.225932,0.166788,0.0686679,0.0211856,0.00780621
0.00718982,0.0176578,0.0538345,0.1397,0.217379,0.234256,0.19659,0.0962002,0.0286032,0.0085896
0.00600592,0.0125646,0.0358022,0.0987867,0.194086,0.241153,0.226867,0.133303,0.0414425,0.00998892
0.0051735,0.00864146,0.0238791,0.0665915,0.162432,0.239969,0.25497,0.168604,0.0572396,0.0125002
0.00629535,0.00783407,0.0210648,0.0564258,0.149235,0.224939,0.260451,0.188799,0.0669155,0.0180404
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0144826,0.0652809,0.178852,0.260886,0.234338,0.152711,0.0592306,0.0212622,0.0074939,0.00546339
0.0112055,0.0475288,0.145694,0.236006,0.241297,0.184559,0.0866055,0.0308036,0.0106441,0.00565677
0.00935236,0.0321461,0.106078,0.204323,0.235939,0.212802,0.128898,0.0480288,0.015662,0.00677153
0.00829773,0.0234203,0.0753714,0.174909,0.227967,0.225946,0.166622,0.0685425,0.0211361,0.00778808
0.00718581,0.0176769,0.0539455,0.139933,0.217482,0.234261,0.196417,0.0959934,0.0285307,0.00857378
0.00600288,0.0125697,0.0358372,0.0988933,0.194176,0.241166,0.226806,0.133184,0.0413865,0.00997836
0.00517096,0.0086446,0.0238968,0.0666489,0.162527,0.239987,0.254925,0.168521,0.0571902,0.0124893
0.00628873,0.00783534,0.0210759,0.0564608,0.149314,0.224956,0.260443,0.188719,0.0668902,0.0180172
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0145053,0.065364,0.178955,0.26097,0.234169,0.152676,0.0591662,0.0212444,0.00748426,0.00546558
0.0112176,0.0476597,0.14601,0.236287,0.241321,0.184292,0.0862829,0.0306841,0.0106018,0.00564388
0.00959067,0.0336729,0.109921,0.207784,0.23648,0.21021,0.12467,0.0458504,0.0151114,0.0067093
0.00828901,0.0234316,0.0754794,0.175053,0.228058,0.225952,0.166454,0.0684207,0.02109,0.00777184
0.00718287,0.0176976,0.0540592,0.140168,0.217584,0.23426,0.196243,0.0957877,0.02846,0.00855892
0.00600086,0.0125771,0.0358783,0.0990134,0.194275,0.241174,0.226732,0.133054,0.0413272,0.00996786
0.00516894,0.00864902,0.0239173,0.0667138,0.162627,0.240005,0.254872,0.16843,0.0571383,0.012478
0.00628081,0.00783586,0.0210852,0.0564927,0.149387,0.224979,0.260444,0.188639,0.0668659,0.0179903
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0145289,0.0654499,0.17906,0.261052,0.233998,0.152639,0.059102,0.0212271,0.00747521,0.00546826
0.0112298,0.0477885,0.146318,0.236558,0.241341,0.184032,0.0859705,0.0305691,0.0105614,0.00563182
0.00959796,0.0337759,0.110248,0.208056,0.236576,0.21002,0.12429,0.045683,0.0150592,0.00669344
0.00828223,0.0234462,0.0755908,0.175197,0.228142,0.225951,0.166285,0.0683021,0.0210469,0.00775736
0.00718097,0.0177201,0.0541759,0.140403,0.217684,0.234253,0.196065,0.0955827,0.0283909,0.00854498
0.00599981,0.0125868,0.0359255,0.0991473,0.194382,0.241178,0.226647,0.132912,0.0412644,0.00995736
0.00516742,0.00865473,0.0239407,0.0667861,0.162734,0.240025,0.254811,0.168332,0.0570836,0.0124664
0.00627163,0.00783566,0.0210928,0.0565217,0.149456,0.225008,0.260454,0.188558,0.0668425,0.0179596
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.014553,0.0655375,0.179164,0.261131,0.233825,0.152602,0.0590387,0.0212107,0.00746674,0.00547132
0.0112421,0.0479143,0.146616,0.236819,0.241359,0.183779,0.0856692,0.0304587,0.0105228,0.00562049
0.00960642,0.0338822,0.110579,0.208328,0.236666,0.209826,0.123908,0.045517,0.0150082,0.00667842
0.00827721,0.0234637,0.0757049,0.17534,0.228218,0.225943,0.166116,0.0681863,0.0210066,0.00774448
0.0071801,0.0177442,0.0542955,0.14064,0.217782,0.234239,0.195885,0.0953778,0.0283232,0.00853191
0.0059997,0.0125988,0.0359787,0.0992953,0.194497,0.241179,0.226548,0.132759,0.041198,0.00994683
0.0051664,0.00866173,0.0239669,0.0668661,0.162847,0.240046,0.254741,0.168225,0.057026,0.0124543
0.00626119,0.00783475,0.0210987,0.0565479,0.14952,0.225043,0.260473,0.188476,0.0668198,0.0179253
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0145774,0.0656259,0.179268,0.261207,0.233652,0.152565,0.0589768,0.0211951,0.00745885,0.00547469
0.0112542,0.0480363,0.146904,0.237069,0.241374,0.183535,0.0853796,0.0303531,0.010486,0.00560986
0.00961577,0.0339901,0.11091,0.208597,0.236752,0.20963,0.123529,0.0453535,0.0149584,0.00666424
0.00827378,0.0234837,0.0758215,0.175482,0.228289,0.225929,0.165946,0.0680728,0.0209687,0.00773305
0.00718021,0.0177699,0.0544182,0.14088,0.21788,0.234221,0.195702,0.0951726,0.0282568,0.00851966
0.00600052,0.0126131,0.0360382,0.0994575,0.194622,0.241175,0.226438,0.132593,0.0411276,0.0099362
0.00516585,0.00867,0.0239961,0.0669538,0.162966,0.240069,0.254662,0.16811,0.0569653,0.0124418
0.00624953,0.00783314,0.021103,0.0565714,0.14958,0.225084,0.260501,0.188393,0.0667976,0.0178873
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0146019,0.0657141,0.17937,0.261279,0.23348,0.152528,0.0589167,0.0211803,0.0074515,0.0054783
0.0112662,0.0481542,0.14718,0.237308,0.241387,0.1833,0.085102,0.0302521,0.010451,0.00559987
0.00962575,0.0340985,0.111238,0.208862,0.236832,0.209434,0.123155,0.0451935,0.0149103,0.00665088
0.00827179,0.0235059,0.07594,0.175625,0.228354,0.225911,0.165776,0.0679611,0.0209328,0.00772291
0.00718128,0.0177973,0.0545438,0.141122,0.217976,0.234197,0.195516,0.0949667,0.0281915,0.00850817
0.00600224,0.0126297,0.0361039,0.0996343,0.194756,0.241168,0.226314,0.132414,0.0410531,0.00992544
0.00516575,0.00867955,0.0240282,0.0670495,0.163092,0.240092,0.254575,0.167987,0.0569014,0.0124288
0.00623666,0.00783086,0.0211057,0.0565923,0.149636,0.225132,0.260536,0.188309,0.0667758,0.0178457
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0146262,0.0658017,0.179469,0.261348,0.233311,0.152492,0.0588585,0.0211664,0.00744468,0.00548207
0.0112778,0.0482678,0.147445,0.237536,0.241399,0.183074,0.0848366,0.030156,0.0104178,0.00559052
0.00963619,0.0342063,0.111561,0.209121,0.236908,0.20924,0.122789,0.0450377,0.0148639,0.00663834
0.00827108,0.0235303,0.0760604,0.175768,0.228414,0.225887,0.165606,0.0678504,0.0208986,0.00771393
0.00718328,0.0178261,0.0546724,0.141367,0.218072,0.234167,0.195327,0.0947598,0.028127,0.00849741
0.00600484,0.0126485,0.0361758,0.0998258,0.194899,0.241156,0.226178,0.132222,0.0409744,0.00991452
0.0051661,0.00869039,0.0240633,0.0671532,0.163225,0.240118,0.254479,0.167856,0.0568342,0.0124152
0.0062226,0.00782791,0.0211068,0.0566106,0.149687,0.225187,0.26058,0.188223,0.0667542,0.0178005
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0146502,0.065888,0.179566,0.261413,0.233145,0.152458,0.0588024,0.0211533,0.00743834,0.00548596
0.0112892,0.048377,0.147698,0.237752,0.241409,0.182859,0.0845834,0.0300645,0.0103864,0.00558176
0.00964694,0.0343126,0.111876,0.209372,0.236978,0.209049,0.122432,0.0448868,0.0148194,0.00662662
0.00827153,0.0235564,0.0761824,0.175913,0.22847,0.22586,0.165435,0.0677403,0.0208659,0.00770596
0.00718617,0.0178565,0.0548039,0.141616,0.218168,0.234133,0.195134,0.0945514,0.0280633,0.00848733
0.00600831,0.0126697,0.0362541,0.100032,0.195052,0.241142,0.226029,0.132018,0.0408913,0.00990341
0.0051669,0.0087025,0.0241015,0.0672651,0.163366,0.240144,0.254374,0.167715,0.0567634,0.0124011
0.00620738,0.00782432,0.0211064,0.0566265,0.149735,0.225249,0.260632,0.188135,0.0667325,0.0177518
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0146738,0.0659727,0.17966,0.261476,0.232983,0.152423,0.0587483,0.0211409,0.00743244,0.00548992
0.0113003,0.0484816,0.14794,0.237958,0.241417,0.182652,0.0843425,0.0299777,0.0103567,0.0055736
0.00965788,0.034417,0.112183,0.209615,0.237044,0.208863,0.122086,0.0447412,0.0147768,0.00661571
0.00827304,0.0235842,0.0763061,0.17606,0.228522,0.225828,0.165263,0.0676301,0.0208343,0.0076989
0.00718992,0.0178883,0.0549381,0.141868,0.218264,0.234094,0.194938,0.0943415,0.0280003,0.0084779
0.00601264,0.0126931,0.0363387,0.100254,0.195215,0.241123,0.225868,0.1318,0.0408037,0.00989208
0.00516812,0.00871588,0.0241427,0.0673852,0.163514,0.240172,0.254261,0.167565,0.0566892,0.0123865
0.00619101,0.00782009,0.0211045,0.05664,0.149778,0.225318,0.260691,0.188047,0.0667106,0.0176997
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0146969,0.0660554,0.179751,0.261535,0.232826,0.15239,0.0586962,0.0211291,0.00742696,0.00549391
0.0113111,0.0485817,0.14817,0.238153,0.241424,0.182456,0.0841137,0.0298955,0.0103287,0.00556603
0.00966893,0.0345188,0.11248,0.209848,0.237106,0.208683,0.121752,0.0446012,0.0147363,0.0066056
0.00842308,0.0248846,0.0807768,0.180739,0.22965,0.224068,0.159785,0.0642508,0.0198905,0.00753114
0.00719451,0.0179215,0.0550748,0.142123,0.218359,0.23405,0.19474,0.09413,0.0279378,0.0084691
0.00601782,0.0127188,0.0364299,0.100491,0.195388,0.241102,0.225693,0.131568,0.0407116,0.00988052
0.00516977,0.00873055,0.0241869,0.0675137,0.163669,0.240202,0.254139,0.167407,0.0566113,0.0123713
0.00617353,0.00781523,0.0211011,0.0566512,0.149817,0.225395,0.260758,0.187956,0.0666883,0.0176441
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0147193,0.0661358,0.17984,0.261591,0.232674,0.152356,0.0586461,0.021118,0.00742183,0.00549788
0.0113215,0.0486773,0.148389,0.238337,0.24143,0.182269,0.0838967,0.0298178,0.0103023,0.00555903
0.00968002,0.0346177,0.112767,0.210072,0.237163,0.208508,0.121431,0.0444671,0.0146978,0.0065963
0.0084282,0.0249289,0.0809432,0.180911,0.229702,0.224005,0.159572,0.0641268,0.0198576,0.00752505
0.00719991,0.017956,0.0552139,0.142382,0.218455,0.234002,0.194538,0.0939169,0.0278758,0.0084609
0.00602386,0.0127468,0.0365275,0.100743,0.195572,0.241076,0.225505,0.131322,0.0406147,0.00986871
0.00517184,0.00874648,0.0242343,0.0676506,0.163832,0.240232,0.254008,0.167239,0.0565297,0.0123555
0.00615496,0.00780977,0.0210961,0.0566601,0.149851,0.225481,0.260833,0.187864,0.0666652,0.0175851
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.014741,0.0662137,0.179925,0.261645,0.232529,0.152323,0.0585977,0.0211072,0.00741703,0.00550181
0.0113316,0.0487687,0.148597,0.238511,0.241435,0.182091,0.0836915,0.0297445,0.0102777,0.0055526
0.00969111,0.0347136,0.113043,0.210286,0.237215,0.208341,0.121123,0.044339,0.0146615,0.0065878
0.00843425,0.0249751,0.0811134,0.181089,0.229752,0.223937,0.159356,0.0639991,0.0198245,0.00751954
0.00720609,0.0179916,0.0553549,0.142643,0.21855,0.23395,0.194334,0.0937024,0.0278145,0.0084533
0.00603075,0.0127771,0.0366317,0.101011,0.195765,0.241047,0.225304,0.131063,0.0405132,0.00985665
0.00517433,0.00876368,0.0242847,0.0677959,0.164003,0.240264,0.253868,0.167063,0.0564444,0.0123392
0.00613534,0.0078037,0.0210896,0.0566668,0.149881,0.225576,0.260914,0.187769,0.0666413,0.0175229
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.014762,0.066289,0.180008,0.261696,0.23239,0.152289,0.0585509,0.0210969,0.00741251,0.00550566
0.0113415,0.0488558,0.148794,0.238674,0.241439,0.181922,0.0834975,0.0296755,0.0102546,0.00554673
0.00970214,0.0348061,0.113307,0.21049,0.237262,0.20818,0.120829,0.0442171,0.0146273,0.0065801
0.00844117,0.0250231,0.0812869,0.181273,0.2298,0.223867,0.159135,0.0638678,0.0197913,0.00751459
0.00721302,0.0180284,0.0554977,0.142907,0.218645,0.233893,0.194129,0.0934868,0.0277537,0.00844631
0.0060385,0.0128098,0.0367426,0.101295,0.195969,0.241014,0.22509,0.130789,0.040407,0.00984433
0.00517725,0.00878215,0.0243383,0.0679496,0.164181,0.240298,0.253719,0.166877,0.0563555,0.0123223
0.00611469,0.00779706,0.0210817,0.0566712,0.149906,0.225679,0.261003,0.187673,0.0666161,0.0174574
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0147821,0.0663614,0.180088,0.261746,0.232259,0.152254,0.0585056,0.0210867,0.00740823,0.00550941
0.0113511,0.0489389,0.14898,0.238827,0.241442,0.181761,0.0833146,0.0296107,0.0102332,0.00554143
0.00971311,0.0348951,0.11356,0.210682,0.237306,0.208026,0.120548,0.0441014,0.0145953,0.00657318
0.00844893,0.0250727,0.0814633,0.181462,0.229846,0.223794,0.158912,0.0637334,0.019758,0.00751018
0.00722069,0.0180662,0.0556418,0.143173,0.21874,0.233833,0.193922,0.0932707,0.0276937,0.00843992
0.00604713,0.0128448,0.0368602,0.101595,0.196183,0.240977,0.224862,0.130502,0.0402961,0.00983178
0.00518057,0.00880187,0.0243949,0.0681118,0.164367,0.240332,0.253562,0.166682,0.0562629,0.0123048
0.00609306,0.00778985,0.0210722,0.0566736,0.149927,0.225793,0.261098,0.187575,0.0665896,0.0173887
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0148013,0.066431,0.180165,0.261793,0.232136,0.152218,0.0584615,0.0210767,0.00740415,0.00551304
0.0113605,0.0490182,0.149156,0.23897,0.241444,0.181608,0.0831425,0.0295499,0.0102132,0.00553667
0.00972399,0.0349806,0.113801,0.210865,0.237344,0.207879,0.120282,0.0439919,0.0145654,0.00656707
0.00845752,0.0251238,0.0816424,0.181657,0.229889,0.223718,0.158685,0.0635959,0.0197247,0.00750633
0.00722908,0.0181048,0.0557867,0.14344,0.218833,0.233769,0.193714,0.0930546,0.0276347,0.00843417
0.00605664,0.0128823,0.0369847,0.101911,0.196407,0.240937,0.224621,0.130201,0.0401806,0.009819
0.00518432,0.00882282,0.0244546,0.0682824,0.16456,0.240367,0.253397,0.166479,0.0561667,0.0122869
0.00607049,0.0077821,0.0210613,0.0566739,0.149943,0.225917,0.2612,0.187475,0.0665613,0.017317
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0148197,0.0664977,0.180241,0.261839,0.232021,0.15218,0.0584184,0.0210667,0.00740023,0.00551652
0.0113696,0.0490938,0.149323,0.239104,0.241445,0.181464,0.0829807,0.0294931,0.0101948,0.00553247
0.00973477,0.0350625,0.11403,0.211036,0.237379,0.20774,0.12003,0.0438886,0.0145377,0.00656174
0.00846694,0.0251764,0.0818241,0.181856,0.229931,0.223639,0.158456,0.0634555,0.0196915,0.00750305
0.00723815,0.0181443,0.0559321,0.143706,0.218926,0.233701,0.193507,0.0928395,0.0275768,0.00842909
0.00606706,0.0129221,0.0371159,0.102243,0.196641,0.240892,0.224367,0.129885,0.0400605,0.00980601
0.00518848,0.008845,0.0245173,0.0684613,0.164761,0.240403,0.253223,0.166266,0.056067,0.0122684
0.00604703,0.00777383,0.021049,0.0566722,0.149953,0.226052,0.261308,0.187372,0.066531,0.0172424
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0148371,0.0665615,0.180314,0.261884,0.231915,0.152139,0.0583761,0.0210567,0.00739642,0.00551986
0.0113786,0.0491659,0.14948,0.239228,0.241446,0.181326,0.0828289,0.02944,0.0101779,0.00552882
0.00974547,0.0351409,0.114248,0.211197,0.237409,0.207608,0.119792,0.0437915,0.0145121,0.0065572
0.00847721,0.0252306,0.0820083,0.18206,0.229971,0.223558,0.158224,0.0633125,0.0196583,0.00750035
0.00724789,0.0181844,0.0560773,0.143972,0.219017,0.23363,0.1933,0.0926263,0.0275204,0.00842471
0.00607839,0.0129644,0.0372541,0.102591,0.196884,0.240843,0.2241,0.129556,0.0399361,0.00979285
0.00519305,0.00886838,0.024583,0.0686483,0.164969,0.240439,0.253041,0.166045,0.0559639,0.0122495
0.00602274,0.00776507,0.0210352,0.0566686,0.149958,0.226198,0.261421,0.187268,0.0664985,0.0171648
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
